# DM 	    Log10[x]     dNdLog10x [eL]   			dNdLog10x [eR]    		dNdLog10x [e]      dNdLog10x [muL]     		dNdLog10x [muR]    		dNdLog10x [mu]     		dNdLog10x [tauL]     	dNdLog10x [tauR]     	dNdLog10x [tau]    dNdLog10x [nue]   		dNdLog10x [numu]   	dNdLog10x [nutau]		dNdLog10x [u]  		dNdLog10x [d]  		dNdLog10x [s]  		dNdLog10x [c]    		dNdLog10x [b]   		dNdLog10x [t]		dNdLog10x [a] 		dNdLog10x [g]    dNdLog10x [W]       dNdLog10x [WL]        dNdLog10x [WT]  	dNdLog10x [Z]      dNdLog10x [ZL]        dNdLog10x [ZT]  		dNdLog10x [H]   		dNdLog10x [aZ]	  dNdLog10x [HZ]
5    -3.3750    0.0000156 	    0.0000244	    0.0000198	    0.0016600	    0.0016800	    0.0016644	    0.0058489	    0.0060178	    0.0059400	    0.0000000	    0.0000000	    0.0000000	    0.0751580	    0.1143900	    0.0723642	    0.0392000	    0.0744712	    0.0000000	    0.0004956	    0.0851956	    0.0415828	    0.0000000	    0.0000000	    0.0448250	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0176126
5    -3.2850    0.0000044 	    0.0000333	    0.0000376	    0.0020911	    0.0020489	    0.0020400	    0.0084600	    0.0086045	    0.0086688	    0.0000000	    0.0000000	    0.0000000	    0.0629980	    0.0971602	    0.0636202	    0.0423486	    0.0577712	    0.0000000	    0.0005466	    0.0656112	    0.0705160	    0.0000000	    0.0000000	    0.0270800	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0396870
5    -3.1950    0.0000400 	    0.0000600	    0.0000466	    0.0024822	    0.0025022	    0.0025734	    0.0121244	    0.0122534	    0.0121754	    0.0000000	    0.0000000	    0.0000000	    0.0605044	    0.0866578	    0.0636602	    0.0524556	    0.0603978	    0.0000000	    0.0005396	    0.0650290	    0.1181838	    0.0000000	    0.0000000	    0.0260694	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0623664
5    -3.1050    0.0000333 	    0.0000778	    0.0000644	    0.0032111	    0.0032911	    0.0031222	    0.0169156	    0.0170178	    0.0168644	    0.0000000	    0.0000000	    0.0000000	    0.0699556	    0.0854088	    0.0755890	    0.0747198	    0.0793290	    0.0000000	    0.0007844	    0.0828712	    0.0235018	    0.0000000	    0.0000000	    0.0304764	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0496552
5    -3.0150    0.0000756 	    0.0000689	    0.0000802	    0.0039489	    0.0038755	    0.0039910	    0.0236376	    0.0236534	    0.0238158	    0.0000000	    0.0000000	    0.0000000	    0.0919158	    0.1005700	    0.1011190	    0.1089880	    0.1170740	    0.0000000	    0.0010820	    0.1203940	    0.0834362	    0.0000000	    0.0000000	    0.0768490	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0897000
5    -2.9250    0.0000911 	    0.0000689	    0.0000890	    0.0046400	    0.0047422	    0.0047890	    0.0319866	    0.0320646	    0.0319576	    0.0000000	    0.0000000	    0.0000000	    0.1278500	    0.1323920	    0.1409180	    0.1615960	    0.1750760	    0.0000000	    0.0013354	    0.1778640	    0.0432808	    0.0000000	    0.0000000	    0.0728180	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.1772124
5    -2.8350    0.0000533 	    0.0000689	    0.0000890	    0.0060134	    0.0057622	    0.0058512	    0.0430576	    0.0431244	    0.0432066	    0.0000000	    0.0000000	    0.0000000	    0.1823300	    0.1839160	    0.2021120	    0.2367220	    0.2555620	    0.0000000	    0.0018844	    0.2604760	    0.1126106	    0.0000000	    0.0000000	    0.1112994	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.1683164
5    -2.7450    0.0001022 	    0.0001422	    0.0001244	    0.0071133	    0.0073667	    0.0072088	    0.0581202	    0.0582046	    0.0579246	    0.0000000	    0.0000000	    0.0000000	    0.2532860	    0.2573120	    0.2848600	    0.3377960	    0.3652760	    0.0000000	    0.0028132	    0.3714960	    0.1103580	    0.0000000	    0.0000000	    0.1708400	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.2910140
5    -2.6550    0.0000822 	    0.0001289	    0.0001044	    0.0088756	    0.0088222	    0.0087892	    0.0764668	    0.0760266	    0.0759380	    0.0000000	    0.0000000	    0.0000000	    0.3485940	    0.3507100	    0.3885900	    0.4686380	    0.5110100	    0.0000000	    0.0036712	    0.5191820	    0.2915000	    0.0000000	    0.0000000	    0.2637880	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.3443720
5    -2.5650    0.0001622 	    0.0001222	    0.0001666	    0.0109336	    0.0110934	    0.0110444	    0.0984470	    0.0988000	    0.0983712	    0.0000000	    0.0000000	    0.0000000	    0.4688080	    0.4717880	    0.5260220	    0.6388200	    0.6965220	    0.0000000	    0.0049600	    0.7058320	    0.2264180	    0.0000000	    0.0000000	    0.2754640	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.4536500
5    -2.4750    0.0001933 	    0.0001911	    0.0002466	    0.0135178	    0.0133844	    0.0135512	    0.1260160	    0.1258200	    0.1260840	    0.0000000	    0.0000000	    0.0000000	    0.6189100	    0.6215820	    0.6920000	    0.8517080	    0.9263560	    0.0000000	    0.0064198	    0.9376600	    0.5221320	    0.0000000	    0.0000000	    0.4737980	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.5837140
5    -2.3850    0.0002378 	    0.0003200	    0.0002978	    0.0164356	    0.0164556	    0.0164024	    0.1609720	    0.1606580	    0.1606780	    0.0000000	    0.0000000	    0.0000000	    0.7955000	    0.8042380	    0.8932320	    1.1059000	    1.1985000	    0.0000000	    0.0083000	    1.2176400	    0.7900060	    0.0000000	    0.0000000	    0.5252500	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    1.0194960
5    -2.2950    0.0003444 	    0.0002400	    0.0003622	    0.0203202	    0.0201424	    0.0200866	    0.2004460	    0.1991740	    0.2001380	    0.0000000	    0.0000000	    0.0000000	    1.0076000	    1.0152000	    1.1302400	    1.4022000	    1.5230600	    0.0000000	    0.0104466	    1.5380200	    0.7923060	    0.0000000	    0.0000000	    0.7380280	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    1.1086820
5    -2.2050    0.0003644 	    0.0005222	    0.0004334	    0.0251000	    0.0247222	    0.0244778	    0.2471000	    0.2467740	    0.2457020	    0.0000000	    0.0000000	    0.0000000	    1.2430200	    1.2508800	    1.3977000	    1.7308200	    1.8776400	    0.0000000	    0.0128222	    1.8984000	    1.0382400	    0.0000000	    0.0000000	    0.8095580	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    1.4987400
5    -2.1150    0.0004889 	    0.0005089	    0.0004622	    0.0303156	    0.0305602	    0.0310356	    0.2981160	    0.2983240	    0.2995940	    0.0000000	    0.0000000	    0.0000000	    1.5026000	    1.5079400	    1.6883000	    2.0866000	    2.2640800	    0.0000000	    0.0154866	    2.2891000	    1.1356080	    0.0000000	    0.0000000	    1.0904860	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    1.4037800
5    -2.0250    0.0005489 	    0.0006333	    0.0006022	    0.0378376	    0.0372690	    0.0373668	    0.3593480	    0.3581120	    0.3591980	    0.0000000	    0.0000000	    0.0000000	    1.7712000	    1.7870600	    1.9909800	    2.4579000	    2.6591600	    0.0000000	    0.0179090	    2.6922800	    1.6221000	    0.0000000	    0.0000000	    1.1530640	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    1.8793400
5    -1.9350    0.0007622 	    0.0005844	    0.0007512	    0.0464732	    0.0465598	    0.0460868	    0.4249960	    0.4223680	    0.4215960	    0.0000000	    0.0000000	    0.0000000	    2.0420400	    2.0541200	    2.3013400	    2.8168800	    3.0535400	    0.0000000	    0.0209756	    3.0879800	    1.7068200	    0.0000000	    0.0000000	    1.4968200	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    2.1260000
5    -1.8450    0.0008733 	    0.0010067	    0.0009090	    0.0572644	    0.0569070	    0.0571712	    0.4921380	    0.4915800	    0.4897360	    0.0000000	    0.0000000	    0.0000000	    2.3019600	    2.3138600	    2.5884200	    3.1424600	    3.3966600	    0.0000000	    0.0241422	    3.4477600	    1.7892000	    0.0000000	    0.0000000	    1.6387400	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    2.7829600
5    -1.7550    0.0011689 	    0.0012044	    0.0009976	    0.0697200	    0.0694136	    0.0703424	    0.5632080	    0.5622180	    0.5651260	    0.0000000	    0.0000000	    0.0000000	    2.5201800	    2.5451000	    2.8451000	    3.4047800	    3.6717600	    0.0000000	    0.0271268	    3.7364400	    2.0401200	    0.0000000	    0.0000000	    1.8858000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    2.5970000
5    -1.6650    0.0012445 	    0.0014422	    0.0012400	    0.0861356	    0.0858400	    0.0865802	    0.6375740	    0.6361260	    0.6367840	    0.0000000	    0.0000000	    0.0000000	    2.6961000	    2.7181400	    3.0337200	    3.5804600	    3.8515600	    0.0000000	    0.0296556	    3.9186200	    2.1363200	    0.0000000	    0.0000000	    1.8373800	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    2.6537600
5    -1.5750    0.0015422 	    0.0016489	    0.0015778	    0.1054360	    0.1055400	    0.1057140	    0.7096400	    0.7086900	    0.7103800	    0.0000000	    0.0000000	    0.0000000	    2.7942600	    2.8168200	    3.1508800	    3.6381800	    3.8906600	    0.0000000	    0.0310000	    3.9673800	    2.2148600	    0.0000000	    0.0000000	    1.9884200	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    2.6061200
5    -1.4850    0.0019045 	    0.0017667	    0.0019600	    0.1298880	    0.1302140	    0.1298600	    0.7777400	    0.7775600	    0.7789240	    0.0000000	    0.0000000	    0.0000000	    2.8160400	    2.8381000	    3.1698400	    3.5739000	    3.7749000	    0.0000000	    0.0328200	    3.8666400	    2.1768400	    0.0000000	    0.0000000	    2.0249600	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    2.9210000
5    -1.3950    0.0024066 	    0.0023200	    0.0022910	    0.1587380	    0.1583260	    0.1583160	    0.8364860	    0.8363300	    0.8383120	    0.0000000	    0.0000000	    0.0000000	    2.7356800	    2.7606800	    3.0836600	    3.3970400	    3.5159000	    0.0000000	    0.0340976	    3.6107600	    2.2057600	    0.0000000	    0.0000000	    1.9866200	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    2.4656400
5    -1.3050    0.0026844 	    0.0026778	    0.0028444	    0.1952440	    0.1953220	    0.1940220	    0.8816000	    0.8822660	    0.8806460	    0.0000000	    0.0000000	    0.0000000	    2.5689000	    2.5900600	    2.8875600	    3.1262400	    3.1121200	    0.0000000	    0.0356442	    3.2202800	    2.2839800	    0.0000000	    0.0000000	    1.9311400	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    2.3609600
5    -1.2150    0.0033222 	    0.0032756	    0.0033444	    0.2373140	    0.2399580	    0.2393500	    0.9096040	    0.9119960	    0.9141780	    0.0000000	    0.0000000	    0.0000000	    2.3252200	    2.3413600	    2.6014400	    2.7689000	    2.6079200	    0.0000000	    0.0359310	    2.7118400	    1.9562400	    0.0000000	    0.0000000	    1.7321400	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    2.3100800
5    -1.1250    0.0041155 	    0.0042333	    0.0042312	    0.2926160	    0.2920180	    0.2927060	    0.9201880	    0.9191760	    0.9185480	    0.0000000	    0.0000000	    0.0000000	    2.0156800	    2.0284000	    2.2396600	    2.3428800	    2.0545200	    0.0000000	    0.0364624	    2.1606200	    1.4274400	    0.0000000	    0.0000000	    1.4992800	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    1.6941400
5    -1.0350    0.0050889 	    0.0052022	    0.0049866	    0.3580500	    0.3557980	    0.3569800	    0.9005040	    0.9011520	    0.9009900	    0.0000000	    0.0000000	    0.0000000	    1.6707600	    1.6876000	    1.8436400	    1.8900200	    1.5051800	    0.0000000	    0.0368468	    1.6099000	    1.2634960	    0.0000000	    0.0000000	    1.3897200	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    1.7922200
5    -0.9450    0.0063978 	    0.0063889	    0.0064466	    0.4346300	    0.4347380	    0.4361920	    0.8540020	    0.8575620	    0.8568080	    0.0000000	    0.0000000	    0.0000000	    1.3310800	    1.3358600	    1.4470800	    1.4436600	    1.0198200	    0.0000000	    0.0389712	    1.1195800	    1.1044660	    0.0000000	    0.0000000	    1.0011620	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    1.0113060
5    -0.8550    0.0080956 	    0.0074667	    0.0079936	    0.5287060	    0.5268400	    0.5257780	    0.7886560	    0.7891680	    0.7894360	    0.0000000	    0.0000000	    0.0000000	    1.0025220	    1.0085800	    1.0700800	    1.0412200	    0.6343460	    0.0000000	    0.0406912	    0.7163320	    0.7751700	    0.0000000	    0.0000000	    0.7919400	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.8329800
5    -0.7650    0.0109688 	    0.0106400	    0.0104090	    0.6360240	    0.6389100	    0.6377780	    0.7049980	    0.7085400	    0.7042620	    0.0000000	    0.0000000	    0.0000000	    0.7142520	    0.7201040	    0.7426560	    0.7072640	    0.3535400	    0.0000000	    0.0442398	    0.4193640	    0.6468120	    0.0000000	    0.0000000	    0.5934900	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.6555940
5    -0.6750    0.0142376 	    0.0133578	    0.0140890	    0.7619700	    0.7597560	    0.7598080	    0.6144000	    0.6139840	    0.6128820	    0.0000000	    0.0000000	    0.0000000	    0.4810660	    0.4851080	    0.4776340	    0.4513320	    0.1745820	    0.0000000	    0.0474692	    0.2214540	    0.5643200	    0.0000000	    0.0000000	    0.4571080	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.4705280
5    -0.5850    0.0177378 	    0.0179580	    0.0184046	    0.8952340	    0.8961960	    0.8954360	    0.5247860	    0.5224600	    0.5228540	    0.0000000	    0.0000000	    0.0000000	    0.2967280	    0.2979420	    0.2806100	    0.2694300	    0.0739624	    0.0000000	    0.0518356	    0.1004628	    0.4676540	    0.0000000	    0.0000000	    0.3697820	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.2655640
5    -0.4950    0.0260554 	    0.0259178	    0.0263286	    1.0353400	    1.0343000	    1.0377000	    0.4437180	    0.4429180	    0.4424100	    0.0000000	    0.0000000	    0.0000000	    0.1656040	    0.1653540	    0.1486820	    0.1473520	    0.0252022	    0.0000000	    0.0601846	    0.0381000	    0.2715620	    0.0000000	    0.0000000	    0.2804380	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.2303560
5    -0.4050    0.0378222 	    0.0383244	    0.0384622	    1.1567000	    1.1574600	    1.1556200	    0.3774700	    0.3767140	    0.3762920	    0.0000000	    0.0000000	    0.0000000	    0.0821536	    0.0804358	    0.0677468	    0.0715714	    0.0075978	    0.0000000	    0.0690068	    0.0125466	    0.3211960	    0.0000000	    0.0000000	    0.2319120	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.1737340
5    -0.3150    0.0601734 	    0.0591714	    0.0598602	    1.2258200	    1.2295200	    1.2260800	    0.3229380	    0.3232520	    0.3243120	    0.0000000	    0.0000000	    0.0000000	    0.0324692	    0.0320710	    0.0258734	    0.0278066	    0.0016622	    0.0000000	    0.0778910	    0.0032266	    0.2723760	    0.0000000	    0.0000000	    0.1929660	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0920564
5    -0.2250    0.1039220 	    0.1055760	    0.1043020	    1.1848600	    1.1817200	    1.1854000	    0.2725160	    0.2740420	    0.2745080	    0.0000000	    0.0000000	    0.0000000	    0.0093002	    0.0086978	    0.0072646	    0.0071776	    0.0002356	    0.0000000	    0.0909534	    0.0005734	    0.2876298	    0.0000000	    0.0000000	    0.1872520	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.1003220
5    -0.1350    0.2293700 	    0.2309500	    0.2305400	    0.9395020	    0.9394200	    0.9396060	    0.2040340	    0.2045920	    0.2046680	    0.0000000	    0.0000000	    0.0000000	    0.0015354	    0.0013846	    0.0008756	    0.0008308	    0.0000176	    0.0000000	    0.1088060	    0.0000468	    0.1748968	    0.0000000	    0.0000000	    0.1548166	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0447218
5    -0.0450    10.5830000 	    10.5808000	    10.5804000	    0.3881660	    0.3892040	    0.3881960	    0.0708646	    0.0711424	    0.0711580	    0.0000000	    0.0000000	    0.0000000	    0.0000822	    0.0000400	    0.0000286	    0.0000132	    0.0000000	    0.0000000	    0.1224020	    0.0000000	    0.0286488	    0.0000000	    0.0000000	    0.0473394	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
10    -8.9550    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
10    -8.8650    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
10    -8.7750    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
10    -8.6850    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
10    -8.5950    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
10    -8.5050    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000022	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
10    -8.4150    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
10    -8.3250    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000044	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
