# DM 	    Log10[x]     dNdLog10x [eL]   			dNdLog10x [eR]    		dNdLog10x [e]      dNdLog10x [muL]     		dNdLog10x [muR]    		dNdLog10x [mu]     		dNdLog10x [tauL]     	dNdLog10x [tauR]     	dNdLog10x [tau]    dNdLog10x [nue]   		dNdLog10x [numu]   	dNdLog10x [nutau]		dNdLog10x [u]  		dNdLog10x [d]  		dNdLog10x [s]  		dNdLog10x [c]    		dNdLog10x [b]   		dNdLog10x [t]		dNdLog10x [a] 		dNdLog10x [g]    dNdLog10x [W]       dNdLog10x [WL]        dNdLog10x [WT]  	dNdLog10x [Z]      dNdLog10x [ZL]        dNdLog10x [ZT]  		dNdLog10x [H]   		dNdLog10x [aZ]	  dNdLog10x [HZ]
5    -3.3750    0.1783320 	    0.1777320	    0.1774520	    0.0866088	    0.0875666	    0.0853956	    0.0263954	    0.0265846	    0.0265644	    0.0000000	    0.0000000	    0.0000000	    0.0007224	    0.0006756	    0.0004066	    0.0003666	    0.0001844	    0.0000000	    0.0046822	    0.0002334	    0.0129198	    0.0000000	    0.0000000	    0.0035050	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0144300
5    -3.2850    0.1818540 	    0.1818920	    0.1818220	    0.0854356	    0.0870556	    0.0864180	    0.0272532	    0.0269112	    0.0268890	    0.0000000	    0.0000000	    0.0000000	    0.0016888	    0.0015802	    0.0010332	    0.0009712	    0.0005580	    0.0000000	    0.0051980	    0.0007132	    0.0000000	    0.0000000	    0.0000000	    0.0235750	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0120772
5    -3.1950    0.1862780 	    0.1861000	    0.1870680	    0.0852866	    0.0871578	    0.0859802	    0.0283844	    0.0283688	    0.0283710	    0.0000000	    0.0000000	    0.0000000	    0.0036978	    0.0037978	    0.0027490	    0.0023778	    0.0015534	    0.0000000	    0.0049644	    0.0018644	    0.0180668	    0.0000000	    0.0000000	    0.0315376	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
5    -3.1050    0.1876400 	    0.1900880	    0.1914980	    0.0867402	    0.0873360	    0.0864468	    0.0308002	    0.0305846	    0.0309868	    0.0000000	    0.0000000	    0.0000000	    0.0076688	    0.0076646	    0.0065444	    0.0057580	    0.0043580	    0.0000000	    0.0055202	    0.0048688	    0.0421046	    0.0000000	    0.0000000	    0.0143270	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
5    -3.0150    0.1938380 	    0.1941660	    0.1949800	    0.0856958	    0.0853646	    0.0855910	    0.0341268	    0.0343512	    0.0343690	    0.0000000	    0.0000000	    0.0000000	    0.0149954	    0.0151954	    0.0138556	    0.0133266	    0.0107688	    0.0000000	    0.0054642	    0.0121642	    0.0562006	    0.0000000	    0.0000000	    0.0196540	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
5    -2.9250    0.1972920 	    0.1964560	    0.1965740	    0.0861490	    0.0867200	    0.0867914	    0.0397578	    0.0395622	    0.0399086	    0.0000000	    0.0000000	    0.0000000	    0.0294846	    0.0295890	    0.0280756	    0.0281046	    0.0255312	    0.0000000	    0.0059558	    0.0271488	    0.0639808	    0.0000000	    0.0000000	    0.0109178	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0371094
5    -2.8350    0.1989880 	    0.1979480	    0.1990940	    0.0880224	    0.0876024	    0.0892244	    0.0474244	    0.0482934	    0.0466310	    0.0000000	    0.0000000	    0.0000000	    0.0533398	    0.0538980	    0.0534600	    0.0558800	    0.0613400	    0.0000000	    0.0061224	    0.0557446	    0.0642070	    0.0000000	    0.0000000	    0.0230074	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0717296
5    -2.7450    0.2006840 	    0.1997420	    0.2008140	    0.0880134	    0.0867202	    0.0869846	    0.0585178	    0.0591534	    0.0587246	    0.0000000	    0.0000000	    0.0000000	    0.0931578	    0.0952090	    0.0954558	    0.1027180	    0.1742980	    0.0000000	    0.0065398	    0.1074240	    0.0562006	    0.0000000	    0.0000000	    0.1072030	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0862414
5    -2.6550    0.1988580 	    0.1991020	    0.2005140	    0.0852670	    0.0864180	    0.0862268	    0.0729134	    0.0740246	    0.0742468	    0.0000000	    0.0000000	    0.0000000	    0.1561380	    0.1570460	    0.1627800	    0.1794220	    0.2765280	    0.0000000	    0.0070224	    0.1927860	    0.1848786	    0.0000000	    0.0000000	    0.1245690	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.1765586
5    -2.5650    0.2002840 	    0.2010100	    0.1997600	    0.0861290	    0.0852802	    0.0850378	    0.0954158	    0.0940090	    0.0940758	    0.0000000	    0.0000000	    0.0000000	    0.2514520	    0.2525420	    0.2643920	    0.3030840	    0.4278400	    0.0000000	    0.0077198	    0.3274880	    0.2516818	    0.0000000	    0.0000000	    0.2005560	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.2137966
5    -2.4750    0.2006440 	    0.1979820	    0.2000520	    0.0860290	    0.0859402	    0.0856492	    0.1219220	    0.1214340	    0.1225380	    0.0000000	    0.0000000	    0.0000000	    0.3879400	    0.3916520	    0.4120780	    0.4988860	    0.6568460	    0.0000000	    0.0089134	    0.5337680	    0.3064634	    0.0000000	    0.0000000	    0.2725200	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.2656320
5    -2.3850    0.1993760 	    0.2018800	    0.2005600	    0.0868912	    0.0854292	    0.0869248	    0.1565900	    0.1564260	    0.1576720	    0.0000000	    0.0000000	    0.0000000	    0.5800860	    0.5839840	    0.6148020	    0.8011480	    0.9737640	    0.0000000	    0.0106356	    0.8250060	    0.4076320	    0.0000000	    0.0000000	    0.4991220	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.5432200
5    -2.2950    0.2019400 	    0.1990940	    0.2000260	    0.0858688	    0.0868512	    0.0860310	    0.2037900	    0.2044100	    0.2035020	    0.0000000	    0.0000000	    0.0000000	    0.8376100	    0.8419800	    0.8955380	    1.2205000	    1.4132200	    0.0000000	    0.0132446	    1.2262400	    0.5971360	    0.0000000	    0.0000000	    0.6334120	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.8736680
5    -2.2050    0.1962020 	    0.1989900	    0.1986440	    0.0843604	    0.0837998	    0.0855780	    0.2623520	    0.2626100	    0.2618640	    0.0000000	    0.0000000	    0.0000000	    1.1766000	    1.1815800	    1.2543200	    1.7687200	    1.9858600	    0.0000000	    0.0169334	    1.7554400	    0.8601840	    0.0000000	    0.0000000	    0.7490760	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    1.3324700
5    -2.1150    0.2019000 	    0.2017520	    0.2006340	    0.0852446	    0.0866248	    0.0859734	    0.3355120	    0.3335880	    0.3338440	    0.0000000	    0.0000000	    0.0000000	    1.6012200	    1.6118200	    1.7089600	    2.4511800	    2.7114000	    0.0000000	    0.0208980	    2.4325600	    1.5700200	    0.0000000	    0.0000000	    1.2259000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    2.1033400
5    -2.0250    0.1991400 	    0.2001940	    0.1989480	    0.0856758	    0.0867158	    0.0864114	    0.4173640	    0.4192720	    0.4193540	    0.0000000	    0.0000000	    0.0000000	    2.1155400	    2.1245200	    2.2580200	    3.2692600	    3.5818600	    0.0000000	    0.0263022	    3.2500800	    1.8959200	    0.0000000	    0.0000000	    1.4832600	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    2.8469000
5    -1.9350    0.1980700 	    0.1978920	    0.1973960	    0.0850624	    0.0883576	    0.0865244	    0.5206100	    0.5213460	    0.5195200	    0.0000000	    0.0000000	    0.0000000	    2.7124600	    2.7337200	    2.8943000	    4.2031600	    4.6077200	    0.0000000	    0.0321510	    4.1960600	    2.2258200	    0.0000000	    0.0000000	    1.8203400	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    3.6344400
5    -1.8450    0.2000680 	    0.1984560	    0.1984040	    0.0853380	    0.0859468	    0.0856134	    0.6356640	    0.6362300	    0.6355180	    0.0000000	    0.0000000	    0.0000000	    3.3716800	    3.3908000	    3.5903000	    5.2320600	    5.7272200	    0.0000000	    0.0379910	    5.2207800	    2.9577600	    0.0000000	    0.0000000	    2.3534800	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    4.0337800
5    -1.7550    0.1941900 	    0.1951220	    0.1962140	    0.0845802	    0.0844446	    0.0841444	    0.7668220	    0.7688740	    0.7662020	    0.0000000	    0.0000000	    0.0000000	    4.0545600	    4.0791800	    4.3199400	    6.3183000	    6.8915800	    0.0000000	    0.0458890	    6.2679600	    3.8782600	    0.0000000	    0.0000000	    2.8515000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    4.9587800
5    -1.6650    0.1939160 	    0.1945460	    0.1951160	    0.0850604	    0.0844470	    0.0848492	    0.9096580	    0.9096960	    0.9095000	    0.0000000	    0.0000000	    0.0000000	    4.7302800	    4.7639800	    5.0432800	    7.3636000	    8.0112200	    0.0000000	    0.0524088	    7.2535800	    4.4835400	    0.0000000	    0.0000000	    3.0237600	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    6.0748600
5    -1.5750    0.1941080 	    0.1955460	    0.1941480	    0.0835224	    0.0856734	    0.0840376	    1.0634600	    1.0609600	    1.0621800	    0.0000000	    0.0000000	    0.0000000	    5.3593800	    5.3952400	    5.6952800	    8.2953000	    9.0421600	    0.0000000	    0.0579444	    8.0834800	    4.4405000	    0.0000000	    0.0000000	    3.8912200	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    6.6913600
5    -1.4850    0.1937220 	    0.1940240	    0.1939380	    0.0845202	    0.0844178	    0.0855532	    1.2140800	    1.2175800	    1.2170400	    0.0000000	    0.0000000	    0.0000000	    5.8849800	    5.9241800	    6.2506200	    8.9461200	    9.9034600	    0.0000000	    0.0623560	    8.7316600	    5.0620800	    0.0000000	    0.0000000	    4.0988800	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    6.4887400
5    -1.3950    0.1914900 	    0.1911360	    0.1919440	    0.0818800	    0.0826736	    0.0824624	    1.3696000	    1.3701000	    1.3722600	    0.0000000	    0.0000000	    0.0000000	    6.2787600	    6.3266600	    6.6485200	    9.1706000	    10.5566000	    0.0000000	    0.0644802	    9.1002000	    4.6826600	    0.0000000	    0.0000000	    4.2121800	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    6.7167400
5    -1.3050    0.1893440 	    0.1899180	    0.1894320	    0.0822400	    0.0824576	    0.0829758	    1.5156600	    1.5160800	    1.5195200	    0.0000000	    0.0000000	    0.0000000	    6.4939200	    6.5494800	    6.8384600	    8.9575200	    10.9452000	    0.0000000	    0.0655198	    9.1280600	    5.1705200	    0.0000000	    0.0000000	    4.3214000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    6.6980200
5    -1.2150    0.1896180 	    0.1861540	    0.1895160	    0.0813444	    0.0819690	    0.0811822	    1.6563600	    1.6550800	    1.6543200	    0.0000000	    0.0000000	    0.0000000	    6.5092400	    6.5551200	    6.7955800	    8.4123800	    11.0420000	    0.0000000	    0.0656200	    8.7999200	    4.5293600	    0.0000000	    0.0000000	    4.1172000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    6.0698400
5    -1.1250    0.1839320 	    0.1843300	    0.1842120	    0.0790578	    0.0786690	    0.0806868	    1.7735800	    1.7717400	    1.7743800	    0.0000000	    0.0000000	    0.0000000	    6.2851800	    6.3415000	    6.4956200	    7.6668800	    10.8912000	    0.0000000	    0.0636068	    8.0887400	    4.8256800	    0.0000000	    0.0000000	    4.2073000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    5.4172400
5    -1.0350    0.1836760 	    0.1825820	    0.1821780	    0.0790844	    0.0789490	    0.0791868	    1.8529000	    1.8542400	    1.8527000	    0.0000000	    0.0000000	    0.0000000	    5.8451400	    5.8925000	    5.9266200	    6.7459800	    10.5268000	    0.0000000	    0.0594356	    7.0548000	    4.0277600	    0.0000000	    0.0000000	    3.7916600	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    4.6439800
5    -0.9450    0.1742680 	    0.1774480	    0.1766180	    0.0762870	    0.0767156	    0.0752022	    1.8824800	    1.8814600	    1.8862600	    0.0000000	    0.0000000	    0.0000000	    5.2115200	    5.2541600	    5.1566600	    5.5842000	    7.9591000	    0.0000000	    0.0546776	    5.7683800	    3.4260000	    0.0000000	    0.0000000	    3.2299600	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    4.3693600
5    -0.8550    0.1731780 	    0.1683980	    0.1712300	    0.0761312	    0.0740112	    0.0746024	    1.8494200	    1.8513200	    1.8439800	    0.0000000	    0.0000000	    0.0000000	    4.4362000	    4.4771600	    4.2251000	    4.4037000	    4.1629800	    0.0000000	    0.0473978	    4.4011400	    3.0290600	    0.0000000	    0.0000000	    2.8021400	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    3.3599200
5    -0.7650    0.1649020 	    0.1655520	    0.1671820	    0.0719022	    0.0732112	    0.0715800	    1.7336400	    1.7321200	    1.7362400	    0.0000000	    0.0000000	    0.0000000	    3.6054400	    3.6335600	    3.2627800	    3.2762400	    2.8702800	    0.0000000	    0.0420490	    3.1028600	    2.2506600	    0.0000000	    0.0000000	    2.2150600	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    2.4455000
5    -0.6750    0.1604740 	    0.1597880	    0.1602160	    0.0684044	    0.0701158	    0.0692688	    1.5392400	    1.5410600	    1.5433200	    0.0000000	    0.0000000	    0.0000000	    2.7873200	    2.8125400	    2.3522600	    2.2518200	    1.7950600	    0.0000000	    0.0352534	    2.0116600	    1.7346800	    0.0000000	    0.0000000	    1.6689800	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    1.8081800
5    -0.5850    0.1526140 	    0.1537040	    0.1528680	    0.0653868	    0.0652334	    0.0656312	    1.2916000	    1.2924600	    1.2930000	    0.0000000	    0.0000000	    0.0000000	    2.0495600	    2.0607800	    1.5706000	    1.4058600	    0.9965440	    0.0000000	    0.0303578	    1.1849400	    1.2002000	    0.0000000	    0.0000000	    1.3085200	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    1.0689240
5    -0.4950    0.1438380 	    0.1458560	    0.1450920	    0.0632490	    0.0632002	    0.0630156	    1.0113400	    1.0131200	    1.0120200	    0.0000000	    0.0000000	    0.0000000	    1.4160600	    1.4155600	    0.9471640	    0.7755620	    0.4635340	    0.0000000	    0.0262532	    0.5992440	    0.9604880	    0.0000000	    0.0000000	    0.8792460	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.6308180
5    -0.4050    0.1344500 	    0.1349720	    0.1367280	    0.0584710	    0.0591466	    0.0593578	    0.7377100	    0.7370860	    0.7375780	    0.0000000	    0.0000000	    0.0000000	    0.8963060	    0.8948100	    0.5026000	    0.3625060	    0.1666760	    0.0000000	    0.0249802	    0.2434220	    0.3601000	    0.0000000	    0.0000000	    0.4980900	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.4590860
5    -0.3150    0.1239620 	    0.1256100	    0.1254340	    0.0544468	    0.0544446	    0.0544420	    0.4896260	    0.4869420	    0.4900940	    0.0000000	    0.0000000	    0.0000000	    0.5105920	    0.5055580	    0.2235400	    0.1377400	    0.0476512	    0.0000000	    0.0261868	    0.0764800	    0.2713260	    0.0000000	    0.0000000	    0.2274460	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.1435920
5    -0.2250    0.1146060 	    0.1145180	    0.1149380	    0.0509290	    0.0487222	    0.0496600	    0.2806000	    0.2809700	    0.2792760	    0.0000000	    0.0000000	    0.0000000	    0.2526100	    0.2445480	    0.0766112	    0.0428800	    0.0120090	    0.0000000	    0.0338444	    0.0213686	    0.2226220	    0.0000000	    0.0000000	    0.1208778	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0575284
5    -0.1350    0.1034640 	    0.1027240	    0.1047420	    0.0448754	    0.0447532	    0.0442400	    0.1141100	    0.1130540	    0.1128880	    0.0000000	    0.0000000	    0.0000000	    0.0971110	    0.0877556	    0.0176268	    0.0150244	    0.0020266	    0.0000000	    0.0580202	    0.0039868	    0.0091828	    0.0000000	    0.0000000	    0.0468858	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0094966
5    -0.0450    0.0916446 	    0.0923602	    0.0913446	    0.0366066	    0.0369956	    0.0369356	    0.0112958	    0.0112420	    0.0110264	    0.0000000	    0.0000000	    0.0000000	    0.0221758	    0.0143802	    0.0034710	    0.0056578	    0.0000980	    0.0000000	    0.7205120	    0.0002778	    0.0117578	    0.0000000	    0.0000000	    0.0059902	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0115740
10    -8.9550    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
10    -8.8650    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
10    -8.7750    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
10    -8.6850    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
10    -8.5950    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
10    -8.5050    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
10    -8.4150    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
10    -8.3250    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
